data: dataset/hutter-text/text8
d:1:0.47653246893286294,2.858211266318799,2.8582112568641627,5.239890054250099
d:2:0.16377044973842736,2.858211250926052,2.858211258253913,5.552652059441538
d:3:0.07115512298904036,2.8582112617916593,2.858211259664884,5.645267398467503
d:4:0.03071482074834364,2.858211267988988,2.8582112592636015,5.685707706504246
d:5:0.018569326492992033,2.8582112505846116,2.858211251978039,5.697853176069659
d:6:0.011044564862983108,2.8582112518918326,2.8582112475138803,5.70537793454273
d:7:0.0064030441515914305,2.8582112410325475,2.8582112488211013,5.710019445702057
d:8:0.004243228954713629,2.8582112518981564,2.8582112481757562,5.712179271119199
d:9:0.002811837548689411,2.8582112222421863,2.858211238244003,5.7136106229375
d:10:0.0026208357319763564,2.858211223549402,2.85821124910961,5.713801636927036
d:11:0.0015024032398649467,2.858211222904057,2.8582112504149304,5.714920070079122
d:12:0.0011438697414991594,2.858211233769664,2.858211250013648,5.715278614041813
d:13:0.0008340498489420867,2.8582112399669963,2.8582112513208706,5.715588441438925
d:14:0.0006489959948243751,2.858211241356745,2.858211238755784,5.715773484117705
d:15:0.0005974494661611374,2.8582112426639625,2.858211240063005,5.715825033260806
d:16:0.00035827625713480415,2.8582112440537113,2.8582112414527483,5.716064209249325
d:17:0.0003226367153335019,2.858211254919315,2.8582112428637174,5.716099861067699
d:18:0.00024822788509837324,2.858211261116649,2.858211244770933,5.716174278002484
d:19:0.0002198760621574536,2.858211262506398,2.858211250968269,5.7162026374125094
d:20:0.00023634576621311965,2.858211263811718,2.8582112439161254,5.71618616196163
d:21:0.00016729312187280243,2.858211274677325,2.8582112547817324,5.716255236337185
d:22:0.00015906112659891392,2.8582112808746594,2.8582112561927033,5.716263475940764
d:23:0.0001516504330663082,2.8582112870719865,2.858211255547353,5.716270892186273
d:24:0.00015537802926957056,2.858211286670711,2.8582112664129653,5.716267175054407
d:25:0.00015946140934630648,2.8582112822065575,2.858211267823936,5.716263088621147
d:26:0.00014043928109863657,2.8582112841137697,2.858211278689547,5.716282123522218
d:27:0.0001376518315687747,2.8582112949793785,2.8582112805967608,5.7162849237445705
d:28:0.00013212087644021153,2.8582112653233676,2.858211286794095,5.716290431241022
d:29:0.00013022601591039518,2.858211266630585,2.858211286392809,5.7162923270074835
d:30:0.00013740516849480855,2.85821126598524,2.8582112764610557,5.716285137277801
d:31:0.00012751234980079573,2.8582112768508487,2.8582112873266627,5.716295051827711
d:32:0.00012715714161970482,2.858211283048183,2.8582112886319884,5.716295414538552
d:33:0.00012608816655124144,2.8582112844379264,2.858211277772707,5.716296474044082
d:34:0.00012265649291443026,2.8582112857451456,2.8582112886383158,5.716299917890547
d:35:0.0001302314263558202,2.858211287134889,2.858211290049285,5.716292345757818
d:36:0.00012044606749661568,2.8582112980004997,2.8582112746565382,5.716302126589541
d:37:0.00012033412370371366,2.858211304197834,2.8582112648646536,5.716302234938784
d:38:0.000119092016408473,2.8582113055875737,2.858211264219305,5.71630347779047
d:39:0.00011633385686060649,2.858211306892896,2.858211270416639,5.716306243452674
d:40:0.00012304261887940982,2.8582113177585065,2.8582112812822498,5.716299556421877
d:41:0.00011144601105606,2.85821131914825,2.858211270422961,5.716311143560155
d:42:0.00011507884737937957,2.8582113204554673,2.8582112717301804,5.716307513338268
d:43:0.00011700108090018091,2.8582113313210797,2.8582112713289014,5.716305601569081
d:44:0.00011853140165385412,2.8582113242689378,2.8582112706835545,5.716304063550838
d:45:0.00012347197871953597,2.858211330466265,2.858211272590763,5.7162991310783084
d:46:0.00012175136502712292,2.8582113323734823,2.8582112834563755,5.716300864464831
d:47:0.00012018697130677936,2.8582113337844586,2.8582112736644874,5.716302420477639
